,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
802,1R,Low,8.0,8.0,0.0,0.0,Actor,1.01715087890625,1.0,5.0,,,0.0,1224.0,Lalo,20230301
803,1R,Low,1.0,1.0,0.0,0.0,Observer,2.383665084838867,1.0,6.0,,,0.0,1225.0,Lalo,20230301
804,1R,Low,4.0,4.0,0.0,0.0,Observer,1.700345754623413,1.0,7.0,,,0.0,1226.0,Lalo,20230301
805,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9829368591308594,1.0,8.0,,,0.0,1227.0,Lalo,20230301
806,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.0663211345672607,-1.0,11.0,,,0.0,1230.0,Lalo,20230301
807,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.2668430805206299,1.0,14.0,,,0.0,1233.0,Lalo,20230301
808,1R,Low,5.0,5.0,0.0,0.0,Actor,1.083420991897583,1.0,15.0,,,0.0,1234.0,Lalo,20230301
809,1R,Low,5.0,5.0,0.0,1.0,Actor,1.0500609874725342,-1.0,16.0,,,0.0,1235.0,Lalo,20230301
810,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0501420497894287,1.0,0.0,,,0.0,1239.0,Lalo,20230301
811,1R,Med,10.0,10.0,0.0,0.0,Observer,1.1172847747802734,1.0,1.0,,,0.0,1240.0,Lalo,20230301
812,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0501742362976074,1.0,2.0,,,0.0,1241.0,Lalo,20230301
813,1R,Low,7.0,7.0,0.0,0.0,Observer,1.9665031433105469,1.0,3.0,,,0.0,1242.0,Lalo,20230301
814,1R,Low,6.0,6.0,0.0,0.0,Observer,1.9830780029296875,1.0,4.0,,,0.0,1243.0,Lalo,20230301
815,1R,Low,4.0,4.0,0.0,0.0,Actor,1.083587884902954,1.0,5.0,,,0.0,1244.0,Lalo,20230301
0,1NR,Low,8.0,8.0,1.0,0.0,Observer,0.9832079410552979,-1.0,1.0,,,0.0,2.0,Lalo,20230301
1,1NR,High,12.0,12.0,1.0,0.0,Observer,0.98301100730896,-1.0,7.0,,,0.0,8.0,Lalo,20230301
2,1NR,High,12.0,12.0,0.0,0.0,Actor-incongruent,0.9997451305389404,1.0,9.0,,,0.0,22.0,Lalo,20230301
3,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9994323253631592,1.0,8.0,,,0.0,32.0,Lalo,20230301
4,1NR,High,12.0,12.0,0.0,1.0,Actor-incongruent,1.0335779190063477,-1.0,12.0,,,0.0,36.0,Lalo,20230301
5,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9822788238525391,1.0,1.0,,,0.0,40.0,Lalo,20230301
6,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9833278656005859,1.0,5.0,,,0.0,44.0,Lalo,20230301
7,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9995427131652832,-1.0,7.0,,,0.0,46.0,Lalo,20230301
8,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0166058540344238,1.0,2.0,,,0.0,50.0,Lalo,20230301
9,1NR,High,12.0,12.0,1.0,0.0,Actor,1.0168046951293945,-1.0,6.0,,,0.0,65.0,Lalo,20230301
10,1NR,Med,9.0,9.0,0.0,0.0,Actor-incongruent,1.0001318454742432,1.0,10.0,,,0.0,69.0,Lalo,20230301
11,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.9837539196014404,1.0,11.0,,,0.0,82.0,Lalo,20230301
12,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.017035722732544,1.0,7.0,,,0.0,90.0,Lalo,20230301
13,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.0149037837982178,-1.0,3.0,,,0.0,98.0,Lalo,20230301
14,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.0164530277252197,1.0,12.0,,,0.0,107.0,Lalo,20230301
15,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0175449848175049,1.0,2.0,,,0.0,110.0,Lalo,20230301
16,1NR,High,13.0,13.0,0.0,0.0,Observer,1.001250982284546,1.0,4.0,,,0.0,112.0,Lalo,20230301
17,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0159268379211426,1.0,6.0,,,0.0,114.0,Lalo,20230301
18,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0500519275665283,-1.0,8.0,,,0.0,131.0,Lalo,20230301
19,1NR,High,12.0,12.0,0.0,1.0,Observer,0.982935905456543,-1.0,9.0,,,0.0,142.0,Lalo,20230301
20,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0339107513427734,1.0,9.0,,,0.0,153.0,Lalo,20230301
21,1NR,High,12.0,12.0,1.0,1.0,Observer,0.9829850196838379,1.0,14.0,,,0.0,158.0,Lalo,20230301
22,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0494139194488525,1.0,2.0,,,0.0,161.0,Lalo,20230301
23,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0838329792022705,1.0,4.0,,,0.0,163.0,Lalo,20230301
24,1NR,Low,4.0,4.0,1.0,1.0,Observer,1.134019136428833,1.0,10.0,,,0.0,169.0,Lalo,20230301
25,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9831030368804932,1.0,3.0,,,0.0,173.0,Lalo,20230301
26,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1669600009918213,1.0,7.0,,,0.0,177.0,Lalo,20230301
27,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0669000148773193,1.0,11.0,,,0.0,181.0,Lalo,20230301
28,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9838800430297852,-1.0,20.0,,,0.0,190.0,Lalo,20230301
29,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0000948905944824,1.0,1.0,,,0.0,193.0,Lalo,20230301
30,1NR,High,13.0,13.0,0.0,1.0,Actor,0.9991989135742188,-1.0,11.0,1.0,0.0,0.0,221.0,Lalo,20230301
31,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0169811248779297,-1.0,9.0,0.999976149151624,0.0,0.0,233.0,Lalo,20230301
32,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9997951984405518,1.0,5.0,0.9834350820419396,0.099516591801063,0.0,239.0,Lalo,20230301
33,1NR,High,12.0,12.0,1.0,1.0,Actor,1.017165184020996,1.0,16.0,0.9999197258522852,0.0,0.0,250.0,Lalo,20230301
34,1NR,High,12.0,12.0,0.0,0.0,Actor,1.01633882522583,1.0,3.0,0.9921031241602122,0.0,0.0,254.0,Lalo,20230301
35,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9996800422668457,1.0,8.0,0.898061602256425,0.0,0.0,259.0,Lalo,20230301
36,1NR,Med,10.0,10.0,1.0,0.0,Actor-incongruent,1.032027006149292,-1.0,10.0,0.9338871159712542,0.0532628081055753,0.0,261.0,Lalo,20230301
37,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.017040729522705,1.0,3.0,1.0,0.0,0.0,268.0,Lalo,20230301
38,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0002069473266602,-1.0,13.0,0.9209554908514516,0.1412947034993748,0.0,278.0,Lalo,20230301
39,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9832909107208252,1.0,1.0,0.999908494881626,0.0,0.0,282.0,Lalo,20230301
40,1NR,High,13.0,13.0,1.0,1.0,Observer,1.0331940650939941,1.0,8.0,0.9370478983382208,0.0,0.0,289.0,Lalo,20230301
41,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0163071155548096,1.0,4.0,0.999961842300094,0.0,0.0,294.0,Lalo,20230301
42,1NR,High,14.0,14.0,0.0,0.0,Observer,1.0335607528686523,1.0,8.0,1.0,0.0,0.0,298.0,Lalo,20230301
43,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9835140705108643,1.0,12.0,1.0,0.0435887412040656,0.0,302.0,Lalo,20230301
44,1NR,High,14.0,14.0,0.0,1.0,Observer,1.0169682502746582,-1.0,9.0,0.9190615835777126,0.0,0.0,313.0,Lalo,20230301
45,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0001389980316162,1.0,1.0,0.99997544877105,0.0,0.0,317.0,Lalo,20230301
46,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9831559658050537,-1.0,8.0,0.999992642842282,0.0,0.0,324.0,Lalo,20230301
47,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.033553123474121,-1.0,12.0,0.959147771696638,0.2470680218921032,0.0,351.0,Lalo,20230301
48,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9999990463256836,1.0,8.0,0.9999620045617288,0.0,0.0,363.0,Lalo,20230301
49,1NR,High,12.0,12.0,1.0,1.0,Actor-incongruent,1.2496280670166016,1.0,10.0,0.96279682314663,0.0261588659924514,0.0,365.0,Lalo,20230301
50,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0334022045135498,1.0,8.0,0.8986751139911162,0.1542429116682599,0.0,374.0,Lalo,20230301
51,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.016381025314331,-1.0,10.0,0.9941931319090042,0.0,0.0,376.0,Lalo,20230301
52,1NR,High,14.0,14.0,0.0,0.0,Observer,0.9834511280059814,1.0,3.0,1.0,0.0,0.0,381.0,Lalo,20230301
53,1NR,High,14.0,14.0,0.0,1.0,Observer,1.0165202617645264,-1.0,10.0,0.9888512785664249,0.0,0.0,388.0,Lalo,20230301
54,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.033524990081787,1.0,4.0,0.999971633379074,0.0862576843150224,0.0,393.0,Lalo,20230301
55,1NR,High,13.0,13.0,0.0,1.0,Actor,1.016645908355713,-1.0,11.0,1.0,0.0,0.0,400.0,Lalo,20230301
56,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.1335539817810059,-1.0,6.0,0.9999918161235908,0.0,0.0,408.0,Lalo,20230301
57,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0160298347473145,-1.0,6.0,1.0,0.1316298877274487,0.0,419.0,Lalo,20230301
58,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0830638408660889,-1.0,15.0,1.0,0.0,0.0,428.0,Lalo,20230301
59,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9825778007507324,1.0,2.0,0.9486065376399528,0.0939404210678207,0.0,434.0,Lalo,20230301
60,1NR,Low,8.0,8.0,0.0,1.0,Actor,0.9830729961395264,-1.0,8.0,0.9990592662276576,0.0,0.0,440.0,Lalo,20230301
61,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.0009431838989258,1.0,6.0,1.0,0.0,0.0,448.0,Lalo,20230301
62,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0499110221862793,-1.0,9.0,0.9712971623744224,0.0173076387639835,0.0,451.0,Lalo,20230301
63,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.00040602684021,1.0,5.0,0.9394067081435904,0.0,0.0,460.0,Lalo,20230301
64,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.9834103584289551,-1.0,7.0,0.9400277813174112,0.0,0.0,462.0,Lalo,20230301
65,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9829907417297363,1.0,7.0,1.0,0.0378846153846153,0.0,471.0,Lalo,20230301
66,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0167808532714844,-1.0,10.0,1.0,0.0410476935105551,0.0,474.0,Lalo,20230301
67,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9986639022827148,1.0,2.0,1.0,0.0,0.0,480.0,Lalo,20230301
68,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0163650512695312,1.0,7.0,0.9392114973781316,0.0,0.0,485.0,Lalo,20230301
69,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.9998469352722168,-1.0,10.0,0.9434696527263696,0.0,0.0,488.0,Lalo,20230301
70,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.03309965133667,1.0,4.0,0.943108504398827,0.1837732160312805,0.0,496.0,Lalo,20230301
71,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0335888862609863,1.0,11.0,0.9999520318211196,0.0,0.0,503.0,Lalo,20230301
72,1NR,High,12.0,12.0,0.0,0.0,Actor,1.016456127166748,1.0,6.0,0.9998815186195658,0.0,0.0,519.0,Lalo,20230301
73,1NR,High,14.0,14.0,0.0,0.0,Observer,1.0503900051116943,1.0,13.0,0.9399225810389216,0.0656987699665233,0.0,539.0,Lalo,20230301
74,1NR,High,14.0,14.0,0.0,0.0,Actor,1.116715908050537,1.0,15.0,1.0,0.0,0.0,541.0,Lalo,20230301
75,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.2166640758514404,-1.0,10.0,0.9999122438235948,0.0,0.0,558.0,Lalo,20230301
76,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1333208084106445,1.0,1.0,0.5219794398750658,0.1550298486220701,0.0,561.0,Lalo,20230301
77,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.5000026226043701,1.0,12.0,1.0,0.0,0.0,572.0,Lalo,20230301
78,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.1326160430908203,-1.0,14.0,1.0,0.0,0.0,574.0,Lalo,20230301
79,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0502419471740723,-1.0,7.0,0.9998366845608776,0.0,0.0,585.0,Lalo,20230301
80,1NR,High,12.0,12.0,1.0,1.0,Actor,1.0163331031799316,1.0,10.0,0.9825561474763708,0.0,0.0,588.0,Lalo,20230301
81,1NR,Med,11.0,11.0,0.0,0.0,Observer,2.9502882957458496,1.0,2.0,0.9743248587533352,0.1673399035098023,0.0,593.0,Lalo,20230301
82,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.299950122833252,1.0,7.0,0.9915880185363348,0.0,0.0,598.0,Lalo,20230301
83,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.0504450798034668,1.0,10.0,0.6038191709165571,0.4030673779313502,0.0,601.0,Lalo,20230301
84,1NR,High,14.0,14.0,1.0,0.0,Observer,1.2003161907196045,-1.0,1.0,0.4752479414691659,0.5227922209765363,0.0,607.0,Lalo,20230301
85,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.000288963317871,1.0,4.0,0.9999511265336156,0.0,0.0,610.0,Lalo,20230301
86,1NR,High,14.0,14.0,0.0,1.0,Actor,3.1494669914245605,-1.0,7.0,0.999220576773188,0.0,0.0,613.0,Lalo,20230301
87,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9835460186004639,1.0,1.0,1.0,0.1045899172310007,0.0,617.0,Lalo,20230301
88,1NR,High,14.0,14.0,1.0,1.0,Observer,1.2839772701263428,1.0,10.0,0.5219280138114653,0.4376767127055695,0.0,626.0,Lalo,20230301
89,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9999308586120605,1.0,5.0,0.9457685704114082,0.1356963795463132,0.0,632.0,Lalo,20230301
90,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.049936056137085,-1.0,12.0,0.4534451082623715,0.58394126666068,0.0,639.0,Lalo,20230301
91,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.3332040309906006,1.0,4.0,1.0,0.0,0.0,646.0,Lalo,20230301
92,1NR,High,14.0,14.0,1.0,1.0,Actor,1.0499849319458008,1.0,8.0,1.0,0.1821338992861277,0.0,650.0,Lalo,20230301
93,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.15018892288208,1.0,6.0,0.8547169349851735,0.0274683408557858,0.0,658.0,Lalo,20230301
94,1NR,High,14.0,14.0,0.0,0.0,Observer,0.9998650550842285,1.0,7.0,0.9998928756023904,0.0,0.0,671.0,Lalo,20230301
95,1NR,Low,8.0,8.0,1.0,1.0,Actor,1.0501699447631836,1.0,9.0,1.0,0.1001312582036377,0.0,673.0,Lalo,20230301
96,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0167820453643799,1.0,7.0,0.9999300011370876,0.0,0.0,681.0,Lalo,20230301
97,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9822320938110352,1.0,9.0,1.0,0.0,0.0,683.0,Lalo,20230301
98,1NR,High,12.0,12.0,1.0,1.0,Actor-incongruent,0.9830329418182373,1.0,14.0,0.9336873508238934,0.0083003010306858,0.0,688.0,Lalo,20230301
99,1NR,Med,9.0,9.0,0.0,0.0,Actor,2.5663223266601562,1.0,6.0,1.0,0.0138434916362238,0.0,695.0,Lalo,20230301
100,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.049896001815796,-1.0,8.0,0.9856758974199508,0.0368828705411054,0.0,697.0,Lalo,20230301
101,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.100586175918579,-1.0,9.0,0.9888213892447107,0.0,0.0,712.0,Lalo,20230301
102,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0672287940979004,1.0,5.0,0.9961157506311904,0.1342008156923674,0.0,718.0,Lalo,20230301
103,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.0504088401794434,-1.0,7.0,1.0,0.0262186832394639,0.0,720.0,Lalo,20230301
104,1NR,High,12.0,12.0,1.0,1.0,Actor,1.0501961708068848,1.0,14.0,1.0,0.1260750586395621,0.0,727.0,Lalo,20230301
105,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9833941459655762,1.0,2.0,1.0,0.0,0.0,731.0,Lalo,20230301
106,1NR,High,13.0,13.0,0.0,0.0,Observer,1.000380277633667,1.0,7.0,0.9532256907964404,0.0,0.0,736.0,Lalo,20230301
107,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.3833668231964111,1.0,9.0,0.8361174130809758,0.0308488764331338,0.0,738.0,Lalo,20230301
108,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.3325660228729248,1.0,6.0,0.9555177082446212,0.0036780462837617,0.0,746.0,Lalo,20230301
109,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.0665709972381592,-1.0,9.0,0.7070662789397016,0.2308827612409882,0.0,749.0,Lalo,20230301
110,1NR,Low,6.0,6.0,0.0,0.0,Actor,1.1665420532226562,1.0,2.0,0.8407403016610574,0.0,0.0,753.0,Lalo,20230301
111,1NR,Med,11.0,11.0,1.0,0.0,Observer,0.9997737407684326,-1.0,9.0,0.9658458544634124,0.022763410282445,0.0,760.0,Lalo,20230301
112,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.3997108936309814,1.0,3.0,0.8025183240053622,0.3223758139548945,0.0,767.0,Lalo,20230301
113,1NR,Low,8.0,8.0,1.0,1.0,Actor,2.999546766281128,1.0,11.0,0.9999672652960518,0.0613775698691068,0.0,775.0,Lalo,20230301
114,1NR,Low,8.0,8.0,0.0,0.0,Actor,0.9839401245117188,1.0,4.0,,,0.0,781.0,Lalo,20230301
115,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.4331116676330566,1.0,10.0,,,0.0,787.0,Lalo,20230301
116,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0330820083618164,1.0,11.0,,,0.0,800.0,Lalo,20230301
117,1NR,Low,7.0,7.0,0.0,0.0,Actor,1.0002269744873047,1.0,1.0,,,0.0,803.0,Lalo,20230301
118,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0331518650054932,1.0,9.0,,,0.0,811.0,Lalo,20230301
119,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.183042049407959,1.0,1.0,,,0.0,815.0,Lalo,20230301
120,1NR,High,12.0,12.0,0.0,1.0,Actor-incongruent,1.2502751350402832,-1.0,11.0,,,0.0,825.0,Lalo,20230301
121,1NR,High,13.0,13.0,0.0,1.0,Observer,1.3161108493804932,-1.0,6.0,,,0.0,836.0,Lalo,20230301
122,1NR,High,13.0,13.0,1.0,0.0,Actor,1.0174720287322998,-1.0,9.0,,,0.0,848.0,Lalo,20230301
123,1NR,Med,9.0,9.0,1.0,0.0,Actor,3.134381055831909,-1.0,1.0,,,0.0,853.0,Lalo,20230301
124,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9833259582519531,1.0,8.0,,,0.0,860.0,Lalo,20230301
125,1NR,High,13.0,13.0,0.0,0.0,Observer,1.3332319259643555,1.0,4.0,,,0.0,867.0,Lalo,20230301
126,1NR,High,12.0,12.0,0.0,1.0,Observer,2.0171101093292236,-1.0,13.0,,,0.0,876.0,Lalo,20230301
127,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0172040462493896,1.0,5.0,,,0.0,882.0,Lalo,20230301
128,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.48260498046875,-1.0,15.0,,,0.0,892.0,Lalo,20230301
129,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.3992071151733398,1.0,1.0,,,0.0,895.0,Lalo,20230301
130,1NR,High,12.0,12.0,1.0,1.0,Actor,1.0664150714874268,1.0,10.0,,,0.0,904.0,Lalo,20230301
131,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9997379779815674,1.0,8.0,,,0.0,913.0,Lalo,20230301
132,1NR,High,14.0,14.0,0.0,1.0,Observer,0.9998369216918945,-1.0,14.0,,,0.0,919.0,Lalo,20230301
133,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0841550827026367,1.0,8.0,,,0.0,928.0,Lalo,20230301
134,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0173001289367676,1.0,3.0,,,0.0,934.0,Lalo,20230301
135,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.4331426620483398,1.0,13.0,,,0.0,944.0,Lalo,20230301
136,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.5332839488983154,-1.0,19.0,,,0.0,950.0,Lalo,20230301
137,1NR,Med,9.0,9.0,1.0,0.0,Observer,2.8992397785186768,-1.0,6.0,,,0.0,961.0,Lalo,20230301
138,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0005249977111816,-1.0,5.0,,,0.0,972.0,Lalo,20230301
139,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.0003652572631836,1.0,1.0,,,0.0,978.0,Lalo,20230301
140,1NR,High,14.0,14.0,1.0,1.0,Actor,1.4160761833190918,1.0,11.0,,,0.0,988.0,Lalo,20230301
141,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0828847885131836,-1.0,4.0,,,0.0,993.0,Lalo,20230301
142,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.0501618385314941,1.0,7.0,,,0.0,996.0,Lalo,20230301
143,1NR,Med,9.0,9.0,1.0,1.0,Observer,2.4498610496520996,1.0,9.0,,,0.0,998.0,Lalo,20230301
144,1NR,Low,8.0,8.0,1.0,0.0,Observer,1.7004177570343018,-1.0,1.0,,,0.0,1000.0,Lalo,20230301
145,1NR,High,12.0,12.0,0.0,0.0,Observer,1.200084924697876,1.0,7.0,,,0.0,1006.0,Lalo,20230301
146,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.0165870189666748,1.0,6.0,,,0.0,1019.0,Lalo,20230301
147,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.300347089767456,1.0,8.0,,,0.0,1021.0,Lalo,20230301
148,1NR,Med,11.0,11.0,0.0,0.0,Actor-incongruent,1.016556739807129,1.0,2.0,,,0.0,1024.0,Lalo,20230301
149,1NR,High,14.0,14.0,0.0,0.0,Observer,0.9996178150177002,1.0,7.0,,,0.0,1029.0,Lalo,20230301
150,1NR,High,12.0,12.0,1.0,1.0,Observer,1.0496478080749512,1.0,10.0,,,0.0,1032.0,Lalo,20230301
151,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9835598468780518,1.0,3.0,,,0.0,1036.0,Lalo,20230301
152,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0499598979949951,-1.0,9.0,,,0.0,1042.0,Lalo,20230301
153,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.000277042388916,1.0,1.0,,,0.0,1046.0,Lalo,20230301
154,1NR,High,15.0,15.0,0.0,1.0,Observer,1.0501019954681396,-1.0,10.0,,,0.0,1055.0,Lalo,20230301
155,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.1492230892181396,1.0,9.0,,,0.0,1065.0,Lalo,20230301
156,1NR,High,12.0,12.0,1.0,1.0,Actor,1.250136137008667,1.0,15.0,,,0.0,1071.0,Lalo,20230301
157,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.083878993988037,-1.0,5.0,,,0.0,1077.0,Lalo,20230301
158,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.1003668308258057,1.0,11.0,,,0.0,1083.0,Lalo,20230301
159,1NR,Med,11.0,11.0,0.0,0.0,Actor,3.3836309909820557,1.0,1.0,,,0.0,1086.0,Lalo,20230301
160,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.516597032546997,-1.0,3.0,,,0.0,1088.0,Lalo,20230301
161,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.9824819564819336,-1.0,11.0,,,0.0,1096.0,Lalo,20230301
162,1NR,Med,10.0,10.0,0.0,0.0,Actor,15.099164009094238,1.0,3.0,,,0.0,1101.0,Lalo,20230301
163,1NR,Low,8.0,8.0,0.0,1.0,Actor,1.300346851348877,-1.0,14.0,,,0.0,1124.0,Lalo,20230301
164,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.016416072845459,1.0,2.0,,,0.0,1128.0,Lalo,20230301
165,1NR,High,12.0,12.0,1.0,1.0,Actor,1.0166561603546143,1.0,11.0,,,0.0,1137.0,Lalo,20230301
166,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0001220703125,1.0,6.0,,,0.0,1145.0,Lalo,20230301
167,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.483659029006958,1.0,16.0,,,0.0,1155.0,Lalo,20230301
168,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.1989049911499023,-1.0,12.0,,,0.0,1171.0,Lalo,20230301
169,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2167942523956299,1.0,5.0,,,0.0,1178.0,Lalo,20230301
170,1NR,High,12.0,12.0,0.0,1.0,Actor,0.9998912811279297,-1.0,9.0,,,0.0,1182.0,Lalo,20230301
171,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.4672529697418213,1.0,8.0,,,0.0,1192.0,Lalo,20230301
172,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0333149433135986,1.0,1.0,,,0.0,1208.0,Lalo,20230301
173,1NR,High,13.0,13.0,0.0,1.0,Observer,1.066903829574585,-1.0,11.0,,,0.0,1218.0,Lalo,20230301
174,1NR,High,14.0,14.0,0.0,1.0,Observer,1.150615930557251,-1.0,17.0,,,0.0,1236.0,Lalo,20230301
175,1NR,High,12.0,12.0,1.0,0.0,Observer,1.1171798706054688,-1.0,6.0,,,0.0,1245.0,Lalo,20230301
0,2NR,Med,11.0,22.0,1.0,1.0,Actor,1.083096981048584,1.0,8.0,,,0.0,47.0,Lalo,20230301
1,2NR,High,12.0,24.0,1.0,1.0,Actor-incongruent,1.01715087890625,1.0,10.0,,,0.0,143.0,Lalo,20230301
2,2NR,High,13.0,23.0,1.0,0.0,Actor,1.000910758972168,-1.0,12.0,,,0.0,182.0,Lalo,20230301
3,2NR,High,13.0,24.0,1.0,1.0,Actor,1.0003442764282227,1.0,21.0,,,0.0,191.0,Lalo,20230301
4,2NR,Med,11.0,21.0,0.0,0.0,Observer,1.000067949295044,1.0,2.0,,,0.0,194.0,Lalo,20230301
5,2NR,Med,11.0,24.0,1.0,1.0,Actor,1.0331969261169434,1.0,12.0,1.0,0.0930232558139534,0.0,222.0,Lalo,20230301
6,2NR,Med,10.0,20.0,0.0,1.0,Observer,0.9832577705383301,-1.0,14.0,0.9467514403056916,0.1038566762815464,0.0,279.0,Lalo,20230301
